,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
85,345.8500061035156,341.5799865722656,345.04998779296875,342.7900085449219,3462700.0,331.5569152832031,-3.975311279296875,-0.011847777842455276,-0.011918522092327244,0.25410551697842587
86,346.32000732421875,339.2799987792969,341.6000061035156,346.25,2699400.0,334.90350341796875,3.346588134765625,0.010093555526981213,0.010042955797979758,0.25424593721551997
87,347.25,343.1600036621094,345.7699890136719,346.67999267578125,2959000.0,335.31939697265625,0.4158935546875,0.0012418310063733173,0.0012410605720161172,0.25377059041526834
88,353.3500061035156,346.5799865722656,347.54998779296875,351.2699890136719,3585900.0,339.7590026855469,4.439605712890625,0.013239931101428848,0.013153049246636073,0.25376088175210015
89,350.010009765625,344.4599914550781,348.82000732421875,349.2799987792969,3921900.0,337.834228515625,-1.924774169921875,-0.005665116022557037,-0.005681223655544798,0.2538070717976982
90,350.75,341.67999267578125,349.489990234375,341.8599853515625,3065500.0,330.6573181152344,-7.176910400390625,-0.021243881746158544,-0.021472780607168396,0.2547012060180503
91,346.6199951171875,337.30999755859375,339.010009765625,345.25,2731800.0,333.936279296875,3.278961181640625,0.009916493608340238,0.009867647839318927,0.2547669333063482
92,355.0400085449219,344.6099853515625,345.0,353.4100036621094,4003800.0,341.8288879394531,7.892608642578125,0.02363507391049735,0.02336008996704031,0.2556966211996598
93,360.4200134277344,354.29998779296875,356.3599853515625,355.4599914550781,3166500.0,343.8117370605469,1.98284912109375,0.005800706701666991,0.005783947381913457,0.25569963728111567
94,362.260009765625,356.1000061035156,356.44000244140625,359.79998779296875,2835800.0,348.00946044921875,4.197723388671875,0.012209366162309498,0.012135433027416376,0.2556372988259671
95,361.29998779296875,354.5400085449219,359.2799987792969,355.9599914550781,2554500.0,344.2953186035156,-3.714141845703125,-0.010672531260813467,-0.010729891204817932,0.255564479503398
96,365.80999755859375,356.1000061035156,357.29998779296875,363.5799865722656,3003500.0,351.6656188964844,7.37030029296875,0.0214069140494364,0.02118100439729176,0.25589743071978044
97,371.2300109863281,363.19000244140625,363.5799865722656,365.2200012207031,4753400.0,353.2518615722656,1.58624267578125,0.004510656119181666,0.004500513598048705,0.2558835779804875
98,371.7300109863281,365.6700134277344,368.739990234375,367.4599914550781,4011100.0,355.4184875488281,2.1666259765625,0.006133374547324877,0.006114641962606804,0.2557174115966037
99,372.57000732421875,366.04998779296875,369.3999938964844,372.2300109863281,7144000.0,360.0322265625,4.613739013671875,0.012981145256373283,0.01289761231580755,0.25596931348259616
100,371.8900146484375,367.3299865722656,371.0,367.989990234375,2800200.0,355.9311218261719,-4.101104736328125,-0.011390937904321663,-0.01145631155643212,0.2563002886814282
101,370.4599914550781,366.8800048828125,369.0799865722656,367.2300109863281,2969200.0,355.1960144042969,-0.735107421875,-0.002065308080123507,-0.002067443769933952,0.25613486824437004
102,368.55999755859375,364.32000732421875,367.5,365.0299987792969,2368600.0,353.068115234375,-2.127899169921875,-0.005990774343261118,-0.006008791023827342,0.2562153538917888
103,368.9700012207031,364.3999938964844,368.3999938964844,367.3900146484375,2355900.0,355.35076904296875,2.28265380859375,0.006465193853821827,0.006444384132469061,0.256219791989708
104,374.2200012207031,366.2200012207031,368.6300048828125,371.8999938964844,3600500.0,359.71295166015625,4.3621826171875,0.012275708953538356,0.012200973437733964,0.2563819909554992
105,383.2099914550781,375.0,375.1600036621094,382.2900085449219,4755700.0,369.76251220703125,10.049560546875,0.027937722287991074,0.027554583765928342,0.2576862509737707
