,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
306,58.0099983215332,57.369998931884766,57.459999084472656,57.72999954223633,10485600.0,56.34369659423828,0.3611106872558594,0.006450410987728583,0.006429696118666506,0.24400811623307067
307,58.099998474121094,57.47999954223633,58.060001373291016,57.709999084472656,12692200.0,56.32417678833008,-0.019519805908203125,-0.00034644169779585177,-0.00034650172258476886,0.24378319417191646
308,57.68000030517578,57.11000061035156,57.58000183105469,57.22999954223633,18177000.0,55.8557014465332,-0.468475341796875,-0.008317482269779686,-0.008352265532495018,0.2439768408528655
309,57.5,56.369998931884766,57.36000061035156,56.619998931884766,15127200.0,55.260353088378906,-0.5953483581542969,-0.010658685554673086,-0.010715896233796762,0.24418592377328188
310,56.84000015258789,56.369998931884766,56.68000030517578,56.529998779296875,15243000.0,55.17251205444336,-0.08784103393554688,-0.0015895851008237427,-0.0015908498316630215,0.2436223284683921
311,57.150001525878906,56.540000915527344,56.689998626708984,56.93000030517578,12051100.0,55.56290817260742,0.3903961181640625,0.007075917039608859,0.0070510002092021296,0.24358181767597437
312,56.900001525878906,56.349998474121094,56.849998474121094,56.470001220703125,9623400.0,55.11395263671875,-0.4489555358886719,-0.008080130264132013,-0.008112951435799154,0.24262048110529794
313,56.83000183105469,54.900001525878906,56.33000183105469,55.400001525878906,17441200.0,54.06964874267578,-1.0443038940429688,-0.01894808563135464,-0.019129900971265545,0.24324093078658657
314,56.88999938964844,55.15999984741211,55.84000015258789,55.38999938964844,19020600.0,54.05989074707031,-0.00975799560546875,-0.00018047085254624395,-0.00018048713937002248,0.24323910333697638
315,54.31999969482422,52.58000183105469,54.220001220703125,53.25,29021900.0,51.97127914428711,-2.088611602783203,-0.03863514287432024,-0.039401278043432963,0.24634262017761385
316,52.540000915527344,50.939998626708984,52.38999938964844,51.369998931884766,29931800.0,50.13642120361328,-1.8348579406738281,-0.035305229559190576,-0.03594352773790366,0.2486533293052112
317,52.72999954223633,51.599998474121094,51.95000076293945,52.599998474121094,20708400.0,51.336883544921875,1.2004623413085938,0.02394391766483084,0.023661757212060763,0.2496222468182409
318,52.4900016784668,51.209999084472656,51.83000183105469,52.34000015258789,24128600.0,51.0831298828125,-0.253753662109375,-0.004942911306396902,-0.00495516789799888,0.24948894031545704
