,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
344,56.439998626708984,55.29999923706055,55.95000076293945,55.9900016784668,3872200.0,55.0943717956543,0.42311859130859375,0.0077393249012802645,0.007709529956085426,0.2888259149457875
345,55.70000076293945,55.060001373291016,55.349998474121094,55.34000015258789,3660800.0,54.454769134521484,-0.6396026611328125,-0.011609219604229337,-0.011677132717974548,0.28902206958591836
346,55.34000015258789,54.220001220703125,55.34000015258789,54.84000015258789,4841900.0,53.962764739990234,-0.49200439453125,-0.009035102018628227,-0.00907616608536177,0.2891325409737078
347,54.72999954223633,53.91999816894531,54.63999938964844,54.40999984741211,3903800.0,53.53964614868164,-0.42311859130859375,-0.007840936122293085,-0.007871837900500278,0.2891982017081966
348,55.040000915527344,54.439998626708984,54.63999938964844,54.56999969482422,4365100.0,53.697086334228516,0.157440185546875,0.002940628055509764,0.0029363128663368876,0.2891388702463652
349,55.939998626708984,54.2599983215332,54.38999938964844,55.0,10823700.0,54.120208740234375,0.4231224060058594,0.00787980195745086,0.007848918449204767,0.28919792479313455
350,55.09000015258789,53.779998779296875,54.939998626708984,54.31999969482422,3778300.0,53.45108413696289,-0.6691246032714844,-0.012363673733838398,-0.012440739820048563,0.28848107441643633
351,54.7599983215332,53.22999954223633,54.66999816894531,53.630001068115234,5408600.0,52.772125244140625,-0.6789588928222656,-0.012702434455445388,-0.012783800138506773,0.28870768339630304
352,54.560001373291016,53.31999969482422,53.689998626708984,54.36000061035156,3385400.0,53.490447998046875,0.71832275390625,0.0136117836941958,0.013519975543438978,0.2889047540780625
353,54.81999969482422,53.560001373291016,54.70000076293945,54.08000183105469,3836300.0,53.214927673339844,-0.27552032470703125,-0.005150832251715087,-0.00516414351722938,0.28893223141898805
354,54.959999084472656,53.720001220703125,54.2400016784668,54.40999984741211,3403100.0,53.53964614868164,0.3247184753417969,0.00610201854139647,0.006083476616804084,0.2887956387885253
355,55.5099983215332,54.54999923706055,54.61000061035156,55.310001373291016,3218300.0,54.42525100708008,0.8856048583984375,0.016541104062195,0.016405790122818953,0.28904759643483763
356,55.869998931884766,54.279998779296875,55.2599983215332,54.70000076293945,4824700.0,53.825008392333984,-0.6002426147460938,-0.011028752346369686,-0.011090019921936367,0.2889986073872781
357,54.619998931884766,52.72999954223633,54.529998779296875,52.83000183105469,5016000.0,51.984920501708984,-1.840087890625,-0.03418648590284423,-0.03478451299495555,0.2909222914400254
358,53.04999923706055,51.56999969482422,52.83000183105469,52.599998474121094,3625100.0,51.75859832763672,-0.22632217407226562,-0.004353612006867014,-0.004363116571776793,0.29053617205105786
359,53.060001373291016,52.060001373291016,52.7400016784668,52.970001220703125,3895400.0,52.1226806640625,0.36408233642578125,0.00703423871954767,0.007009613872960063,0.290602119458729
360,53.119998931884766,52.56999969482422,52.83000183105469,52.7599983215332,4427000.0,51.916038513183594,-0.20664215087890625,-0.003964534215167181,-0.003972413813792652,0.2905712667767745
361,52.75,51.86000061035156,52.349998474121094,52.09000015258789,4129700.0,51.25675964355469,-0.6592788696289062,-0.01269894407412242,-0.012780264856667944,0.29062387554700014
362,52.72999954223633,52.029998779296875,52.61000061035156,52.08000183105469,4737200.0,51.246917724609375,-0.0098419189453125,-0.00019201211730424106,-0.00019203055399108493,0.2896615203797769
363,53.27000045776367,52.2400016784668,52.2400016784668,52.93000030517578,3334200.0,52.08332061767578,0.8364028930664062,0.016321038029273538,0.016189281556670654,0.290108611558332
364,54.599998474121094,53.45000076293945,53.45000076293945,53.9900016784668,4803400.0,53.126365661621094,1.0430450439453125,0.0200264697330248,0.0198285776781173,0.2904234575787511
365,53.959999084472656,53.16999816894531,53.7400016784668,53.66999816894531,2495600.0,52.81148147583008,-0.3148841857910156,-0.0059270793676460265,-0.005944714219197955,0.28986208472038993
366,54.849998474121094,53.72999954223633,53.7599983215332,54.52000045776367,3390100.0,53.64788818359375,0.8364067077636719,0.01583759221271741,0.015713486194554704,0.2879647488273797
367,55.20000076293945,54.2599983215332,54.47999954223633,54.65999984741211,2975000.0,53.78564453125,0.13775634765625,0.0025677869590099434,0.0025644958268231655,0.2874501135048286
368,56.099998474121094,54.779998779296875,54.97999954223633,55.939998626708984,4815200.0,55.045169830322266,1.2595252990722656,0.02341749940991167,0.023147516529268053,0.2876498684703979
369,56.16999816894531,55.27000045776367,56.02000045776367,55.29999923706055,4682400.0,54.415409088134766,-0.6297607421875,-0.011440799331326468,-0.011506748768027375,0.28765198565247213
370,55.5,54.279998779296875,55.150001525878906,54.59000015258789,5180800.0,53.716766357421875,-0.6986427307128906,-0.012839060523854973,-0.012922193595021891,0.2878633053167583
371,55.5099983215332,54.52000045776367,54.880001068115234,55.31999969482422,3747900.0,54.435089111328125,0.71832275390625,0.013372412425697089,0.013283790900194159,0.2880104161670415
372,54.689998626708984,53.54999923706055,53.86000061035156,54.560001373291016,4589600.0,53.68724822998047,-0.7478408813476562,-0.013738213596347859,-0.013833456167325675,0.2882405898271851
373,55.2599983215332,53.83000183105469,54.59000015258789,54.45000076293945,3522400.0,53.57900619506836,-0.10824203491210938,-0.0020161591156326875,-0.0020181943003869662,0.2882169736641248
