,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
70,204.1300048828125,201.0,203.80999755859375,201.9600067138672,1893200.0,191.0298614501953,-2.6673736572265625,-0.013770840124523565,-0.0138665377165621,0.20660383094290144
71,202.7899932861328,199.5,202.02000427246094,199.83999633789062,1587200.0,189.02459716796875,-2.0052642822265625,-0.010497124727012253,-0.01055260816002157,0.2068702706626177
72,201.0800018310547,199.41000366210938,199.77999877929688,200.52000427246094,1719000.0,189.6678009033203,0.6432037353515625,0.003402751520110492,0.003396975260897328,0.2067879551952812
73,201.75999450683594,197.11000061035156,199.25,201.38999938964844,2028900.0,190.49070739746094,0.822906494140625,0.004338672617183459,0.004329287712703689,0.2068321691047971
74,203.42999267578125,201.82000732421875,202.02000427246094,203.14999389648438,1640200.0,192.1554412841797,1.66473388671875,0.008739186858313541,0.008701221197171982,0.2069852450661943
75,204.99000549316406,201.88999938964844,203.27999877929688,204.77000427246094,1598900.0,193.68777465820312,1.5323333740234375,0.007974446957019765,0.007942819086802722,0.20675886429500775
76,205.8000030517578,203.66000366210938,205.72000122070312,204.60000610351562,2091700.0,193.5269775390625,-0.160797119140625,-0.0008301872403891908,-0.0008305320366597257,0.20656418357371126
77,206.0399932861328,204.38999938964844,205.0,205.69000244140625,1709700.0,194.55799865722656,1.0310211181640625,0.005327531754356851,0.0053133906595794755,0.2065718803458815
78,205.77000427246094,203.39999389648438,205.77000427246094,204.25999450683594,1461300.0,193.2053985595703,-1.35260009765625,-0.0069521690549421145,-0.006976447975099553,0.2066473898993178
79,203.14999389648438,201.4600067138672,203.0,202.75,1367300.0,193.06256103515625,-0.1428375244140625,-0.000739304002263852,-0.0007395774222365148,0.20649268094031345
80,205.49000549316406,203.07000732421875,203.27999877929688,205.2899932861328,1676600.0,195.48117065429688,2.418609619140625,0.012527595232201483,0.012449774177481387,0.20684175765456422
81,208.5,205.85000610351562,206.17999267578125,208.3300018310547,1777200.0,198.3759307861328,2.8947601318359375,0.014808383447607154,0.014699809890977633,0.2073521993804358
