,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
206,147.49000549316406,145.9199981689453,146.5,147.22000122070312,9731200.0,146.3247528076172,0.1789093017578125,0.0012241833052928364,0.0012234346038795252,0.24629981274739088
207,148.82000732421875,147.22999572753906,147.25999450683594,148.1199951171875,6250200.0,147.2192840576172,0.89453125,0.0061133282840812875,0.006094717702608499,0.24613131940585323
208,149.92999267578125,148.3800048828125,149.4600067138672,149.47000122070312,7016800.0,148.56109619140625,1.3418121337890625,0.009114377524509054,0.009073092255747817,0.2462345151830976
209,150.19000244140625,146.9499969482422,150.07000732421875,147.9600067138672,6979700.0,147.0602569580078,-1.5008392333984375,-0.010102505109848892,-0.010153881729189962,0.24551913981048265
210,149.2899932861328,147.8300018310547,148.0,147.9499969482422,9678600.0,147.05030822753906,-0.00994873046875,-6.765070777481341e-05,-6.765299618649578e-05,0.24551064763765365
211,148.52000427246094,147.4199981689453,148.0,147.80999755859375,8186400.0,146.9111785888672,-0.139129638671875,-0.0009461363280965918,-0.0009465841975915268,0.2453748028394129
212,147.80999755859375,146.0399932861328,147.25999450683594,146.8300018310547,8761700.0,145.9371337890625,-0.9740447998046875,-0.006630161225039011,-0.0066522383814859865,0.24537177902053678
213,147.47999572753906,144.5,145.44000244140625,147.35000610351562,5168100.0,146.4539794921875,0.516845703125,0.0035415640262748127,0.003535307456075998,0.24532033629786004
214,150.97000122070312,148.02000427246094,148.11000061035156,150.6699981689453,9361500.0,149.7537841796875,3.2998046875,0.02253134192011519,0.022281260709660522,0.24625115200038242
215,153.13999938964844,150.8699951171875,151.0,151.72999572753906,9465100.0,150.8073272705078,1.0535430908203125,0.007035168403866088,0.007010537062910771,0.2456874976801538
216,154.0399932861328,152.0399932861328,152.3000030517578,152.47000122070312,8308900.0,151.54283142089844,0.735504150390625,0.004877111501826015,0.004865256921972261,0.24570251357077127
217,154.69000244140625,152.3000030517578,152.55999755859375,154.1999969482422,9364900.0,153.26231384277344,1.719482421875,0.011346511120009728,0.011282622285412991,0.24574758328287258
218,156.82000732421875,153.36000061035156,153.72000122070312,155.4600067138672,20162000.0,154.51466369628906,1.252349853515625,0.00817128374298437,0.00813807956186885,0.24578007436246654
219,156.41000366210938,154.4199981689453,155.9199981689453,154.9600067138672,9689400.0,154.0177001953125,-0.4969635009765625,-0.003216286979424665,-0.003221470347508415,0.24574692329901465
220,155.9499969482422,154.13999938964844,155.9499969482422,154.58999633789062,9236100.0,153.64993286132812,-0.367767333984375,-0.0023878251234631387,-0.002390680524244182,0.24563418443236365
221,154.8699951171875,152.7100067138672,154.33999633789062,153.75,6391400.0,152.81504821777344,-0.8348846435546875,-0.005433680497004767,-0.005448496634019584,0.2454436526720551
222,156.67999267578125,153.30999755859375,153.32000732421875,155.8000030517578,7027100.0,154.85260009765625,2.0375518798828125,0.013333450492252208,0.013245342367368629,0.24542010168174722
223,155.67999267578125,152.85000610351562,154.99000549316406,153.07000732421875,8119800.0,152.13919067382812,-2.713409423828125,-0.01752253060082254,-0.017677867410895942,0.2456944549344962
224,154.05999755859375,151.5399932861328,152.36000061035156,153.02999877929688,7568000.0,152.0994110107422,-0.0397796630859375,-0.00026146887537492614,-0.00026150306432093373,0.24414713068668142
225,155.60000610351562,153.77000427246094,153.77000427246094,155.3000030517578,15594400.0,154.35562133789062,2.2562103271484375,0.014833787403615295,0.014724842831635776,0.2431054724730651
226,155.86000061035156,153.36000061035156,155.47000122070312,154.22000122070312,12253800.0,153.28219604492188,-1.07342529296875,-0.006954235185377411,-0.00697852857234782,0.24142914030798926
227,155.0800018310547,153.61000061035156,154.92999267578125,154.6699981689453,16902200.0,153.7294464111328,0.4472503662109375,0.0029178233203277504,0.0029135747362687425,0.2397671067263212
228,156.2899932861328,154.92999267578125,155.72999572753906,156.19000244140625,12164400.0,155.24020385742188,1.5107574462890625,0.009827378433723721,0.009779403804114573,0.23987792894170343
229,157.72999572753906,156.5500030517578,157.52999877929688,157.25999450683594,6420100.0,156.3037109375,1.063507080078125,0.006850719424813967,0.006827359872303873,0.23901327281846518
230,158.14999389648438,156.75,157.66000366210938,157.77999877929688,6215100.0,156.82054138183594,0.5168304443359375,0.003306578207491251,0.0033011234987432303,0.23874638770511813
231,159.11000061035156,157.85000610351562,158.5500030517578,158.4600067138672,8211700.0,157.4964141845703,0.675872802734375,0.004309848676575578,0.004300587877660966,0.23869981228387907
232,158.69000244140625,156.52999877929688,158.52999877929688,157.63999938964844,5100200.0,156.681396484375,-0.8150177001953125,-0.005174833372651899,-0.005188269195008033,0.2387507891986769
233,158.6300048828125,157.22999572753906,158.0,157.64999389648438,4178300.0,156.6913299560547,0.0099334716796875,6.33991775831344e-05,6.339716794023786e-05,0.23852725195065988
234,157.85000610351562,156.32000732421875,157.5500030517578,157.75,5604700.0,156.79071044921875,0.0993804931640625,0.0006342437274093893,0.0006340426798612242,0.23658129365326572
235,157.99000549316406,156.47000122070312,156.55999755859375,157.49000549316406,6364100.0,156.53231811523438,-0.258392333984375,-0.0016480079288119232,-0.001649367387683398,0.23646054823451063
236,158.77999877929688,157.52000427246094,157.99000549316406,158.55999755859375,3918600.0,157.59580993652344,1.0634918212890625,0.0067940718830097335,0.006771096183629588,0.23605081966483096
237,159.3000030517578,157.44000244140625,159.11000061035156,157.86000061035156,5771400.0,156.90005493164062,-0.6957550048828125,-0.004414806492400114,-0.0044245805281750705,0.2359463890363278
238,159.63999938964844,157.86000061035156,158.7100067138672,159.63999938964844,6745100.0,158.6692352294922,1.7691802978515625,0.011275842437546535,0.011212744008463282,0.23596734591454283
239,160.47999572753906,159.19000244140625,159.8300018310547,160.44000244140625,8142800.0,159.46438598632812,0.7951507568359375,0.005011373223585913,0.004998858087390978,0.23596855458055813
240,161.10000610351562,159.5500030517578,161.0399932861328,160.22999572753906,6021400.0,159.25564575195312,-0.208740234375,-0.0013090084853987216,-0.0013098659854042793,0.23583880878100158
241,161.07000732421875,160.30999755859375,160.8699951171875,160.44000244140625,4609100.0,159.46438598632812,0.208740234375,0.0013107242345438141,0.0013098659854042793,0.2353880745013202
242,161.10000610351562,159.0,160.92999267578125,160.16000366210938,7859400.0,159.1860809326172,-0.2783050537109375,-0.0017452489594435017,-0.0017467736806793255,0.23536266036593712
