,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
80,136.14999389648438,134.8300018310547,135.11000061035156,135.9499969482422,4809400.0,129.68930053710938,0.80133056640625,0.006217264237992071,0.006198016787150706,0.17901146591119801
81,136.0500030517578,134.2100067138672,135.5,134.9199981689453,4325900.0,129.564453125,-0.124847412109375,-0.0009626654750416463,-0.0009631291350400417,0.17898994188261588
82,134.89999389648438,133.88999938964844,134.77999877929688,134.32000732421875,6037500.0,128.98826599121094,-0.5761871337890625,-0.004447108137238698,-0.0044570259372394005,0.17905035204930206
83,134.94000244140625,133.94000244140625,134.32000732421875,134.86000061035156,4648700.0,129.50682067871094,0.5185546875,0.004020169458943901,0.004012110170288352,0.17905945937769996
84,135.60000610351562,134.60000610351562,134.6999969482422,134.9499969482422,4821900.0,129.59324645996094,0.08642578125,0.0006673454015553304,0.0006671228256305284,0.17883972663068567
85,135.0,133.97000122070312,134.60000610351562,134.69000244140625,6139500.0,129.3435821533203,-0.249664306640625,-0.0019265225114779572,-0.0019283806428429529,0.17858966325609288
86,134.75,133.44000244140625,134.69000244140625,133.72000122070312,4406800.0,128.41207885742188,-0.9315032958984375,-0.007201774377906589,-0.007227832339415485,0.17844247107792172
87,135.94000244140625,133.4600067138672,133.47999572753906,135.86000061035156,6174800.0,130.46714782714844,2.0550689697265625,0.016003704542532526,0.015876995352923196,0.17890758756902064
88,137.30999755859375,135.17999267578125,135.5,136.8699951171875,6562000.0,131.4370574951172,0.96990966796875,0.007434129465708539,0.007406632518403455,0.17896109431708232
89,137.69000244140625,135.75,136.77999877929688,137.32000732421875,6375200.0,131.86920166015625,0.4321441650390625,0.0032878411406549457,0.0032824480089121977,0.1786284971900347
90,138.47000122070312,137.05999755859375,137.52999877929688,137.2100067138672,4892200.0,131.76356506347656,-0.1056365966796875,-0.0008010710260605292,-0.0008013920549103659,0.17837960755621793
91,138.91000366210938,137.22000122070312,137.63999938964844,138.50999450683594,7856800.0,133.01194763183594,1.248382568359375,0.009474414021493516,0.009429813250444674,0.17783848805201197
92,139.99000549316406,138.55999755859375,138.89999389648438,139.36000061035156,6767700.0,133.82821655273438,0.8162689208984375,0.006136809026793477,0.006118055499712227,0.17787377680404903
93,140.47999572753906,139.02000427246094,139.88999938964844,139.88999938964844,6456100.0,134.33717346191406,0.5089569091796875,0.0038030612847563816,0.0037958479299575743,0.17790016105229356
94,140.35000610351562,139.10000610351562,140.0,139.49000549316406,4534800.0,133.9530487060547,-0.384124755859375,-0.00285940775706639,-0.0028635036732200803,0.17747358686486694
95,140.39999389648438,139.17999267578125,139.3300018310547,139.9600067138672,5295500.0,134.40438842773438,0.4513397216796875,0.003369387453585393,0.003363723786173445,0.1774921557157682
96,140.83999633789062,139.8300018310547,140.27000427246094,140.5399932861328,4581200.0,134.9613800048828,0.5569915771484375,0.004144147253405395,0.00413558392548552,0.17741015150218803
97,140.99000549316406,140.0500030517578,140.75999450683594,140.4600067138672,5049900.0,134.88455200195312,-0.0768280029296875,-0.000569259168266556,-0.0005694212577838087,0.1774062275311374
98,142.13999938964844,140.50999450683594,140.82000732421875,141.97999572753906,5019300.0,136.34422302246094,1.4596710205078125,0.01082163226880617,0.010763497439432612,0.17706079859726523
99,143.1300048828125,141.69000244140625,142.17999267578125,142.8800048828125,13283400.0,137.20849609375,0.8642730712890625,0.006338904957833735,0.00631889860088819,0.17678598393121195
100,142.5,140.22999572753906,142.10000610351562,140.47000122070312,6708000.0,134.89414978027344,-2.3143463134765625,-0.016867368853713316,-0.01701124306745161,0.17761681592261103
101,140.9600067138672,138.39999389648438,140.52999877929688,138.63999938964844,7982800.0,133.1367950439453,-1.757354736328125,-0.01302765716074894,-0.013113261380724772,0.17811665009650038
102,140.0,137.9600067138672,138.9499969482422,138.16000366210938,7133300.0,132.67584228515625,-0.4609527587890625,-0.0034622491748950157,-0.00346825662978123,0.17814497548433156
103,139.5800018310547,137.57000732421875,138.4499969482422,138.22000122070312,6450500.0,132.73345947265625,0.0576171875,0.000434270372869916,0.00043417610478169166,0.17789228322204514
104,138.55999755859375,137.41000366210938,138.10000610351562,138.1699981689453,6638500.0,132.68544006347656,-0.0480194091796875,-0.00036177320602104324,-0.00036183866173455925,0.17787582974221972
105,139.85000610351562,138.0,138.25999450683594,139.69000244140625,4871800.0,134.14511108398438,1.4596710205078125,0.011000988652632104,0.010940917933635497,0.17815013502603333
106,140.72999572753906,139.64999389648438,139.7899932861328,140.47999572753906,6439100.0,134.90374755859375,0.758636474609375,0.005655341953792137,0.0056394105443082765,0.1780056827926995
107,141.27000427246094,138.8800048828125,140.5399932861328,139.02999877929688,5411800.0,133.5113067626953,-1.3924407958984375,-0.010321735467679671,-0.010375373993563919,0.17821605277478275
108,139.52999877929688,137.32000732421875,138.5500030517578,139.35000610351562,4738700.0,133.81861877441406,0.30731201171875,0.0023017676867245207,0.00229912267750354,0.17813700414148495
109,140.25,138.55999755859375,139.8000030517578,139.10000610351562,4309300.0,133.57855224609375,-0.2400665283203125,-0.0017939695575920345,-0.0017955806480989267,0.1781382772338332
