,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
61,160.02000427246094,157.08999633789062,157.38999938964844,158.63999938964844,3274800.0,152.04559326171875,1.1118011474609375,0.007366151289827094,0.007339153695260947,0.18246721870490942
62,159.0,157.22999572753906,158.6999969482422,157.5399932861328,3530000.0,150.9912872314453,-1.0543060302734375,-0.006934143947589733,-0.006958296841586886,0.18254518931376915
63,157.22000122070312,155.66000366210938,156.57000732421875,156.9199981689453,4252800.0,150.39710998535156,-0.59417724609375,-0.003935175711052619,-0.0039429388879934635,0.1824458135790835
64,156.92999267578125,153.1300048828125,156.64999389648438,155.41000366210938,6245900.0,148.94984436035156,-1.447265625,-0.009622961672208774,-0.009669561561485907,0.1819778679604037
65,156.97000122070312,154.2899932861328,155.6999969482422,156.2100067138672,3673100.0,149.71661376953125,0.7667694091796875,0.005147836256375271,0.005134631445396387,0.18164257835884073
66,157.41000366210938,155.4600067138672,156.02999877929688,156.72000122070312,2375200.0,150.20541381835938,0.488800048828125,0.003264835054181514,0.003259517052005556,0.18157016011505656
67,157.1999969482422,155.83999633789062,156.91000366210938,156.0399932861328,1929300.0,149.55364990234375,-0.651763916015625,-0.004339150630108368,-0.004348592065976931,0.18147868418178542
68,158.92999267578125,156.1699981689453,156.49000549316406,158.9199981689453,2988000.0,152.31394958496094,2.7602996826171875,0.018456919536364413,0.01828865783860767,0.18238470971306303
69,159.6199951171875,157.9600067138672,158.83999633789062,159.3000030517578,2764500.0,152.6781463623047,0.36419677734375,0.002391092728776023,0.002388238615284699,0.18239773771641196
70,159.50999450683594,157.8699951171875,158.33999633789062,158.67999267578125,3343200.0,152.08392333984375,-0.5942230224609375,-0.0038919978832520075,-0.0038995914160926404,0.1821261448706501
71,158.99000549316406,157.25,158.47999572753906,158.13999938964844,2879600.0,151.5663604736328,-0.5175628662109375,-0.0034031398904300625,-0.0034089437422748503,0.18211214163844758
72,161.42999267578125,158.19000244140625,158.35000610351562,160.60000610351562,3111600.0,153.92413330078125,2.3577728271484375,0.015556043041348833,0.015436288148557686,0.1827547149693062
73,160.4600067138672,158.3699951171875,159.80999755859375,159.8800048828125,3355500.0,153.2340545654297,-0.6900787353515625,-0.004483239376135262,-0.004493319232007131,0.18280202992696754
74,162.27999877929688,160.14999389648438,160.14999389648438,161.72999572753906,2822100.0,155.0071258544922,1.7730712890625,0.011571000285092614,0.01150456822709156,0.1829827528345578
75,161.89999389648438,160.24000549316406,161.89999389648438,161.14999389648438,2527400.0,154.45127868652344,-0.55584716796875,-0.0035859459034840446,-0.0035923908195218957,0.18290396176897666
76,162.16000366210938,161.10000610351562,161.2899932861328,161.67999267578125,2659500.0,154.95919799804688,0.5079193115234375,0.003288540670189688,0.0032831452457990906,0.18292747848768956
77,161.9499969482422,161.02000427246094,161.4600067138672,161.0399932861328,1920900.0,154.3458251953125,-0.613372802734375,-0.003958285862721733,-0.00396614061061662,0.18293873844488595
78,161.50999450683594,160.0800018310547,161.41000366210938,160.5500030517578,2361500.0,153.87619018554688,-0.469635009765625,-0.0030427451417707196,-0.003047383702464934,0.18279495647618105
79,160.7899932861328,158.3699951171875,160.55999755859375,159.0500030517578,2755500.0,152.43853759765625,-1.437652587890625,-0.00934291774547491,-0.009386836568826773,0.1829647810305507
80,159.86000061035156,158.3000030517578,158.74000549316406,159.3800048828125,2199400.0,152.75482177734375,0.3162841796875,0.0020748308444304975,0.002072681355617334,0.18295628704058445
81,160.52000427246094,159.1999969482422,160.22999572753906,160.47999572753906,2627100.0,153.80908203125,1.05426025390625,0.006901649595342674,0.006877942229223777,0.1830646589665981
82,161.6699981689453,160.16000366210938,160.5500030517578,161.63999938964844,2138000.0,154.92086791992188,1.111785888671875,0.007228350068730016,0.0072023507592664515,0.18312731648010597
83,163.33999633789062,161.69000244140625,161.9199981689453,163.11000061035156,3168200.0,156.3297882080078,1.4089202880859375,0.00909445129634956,0.009053345807436664,0.18333284167752092
84,163.2899932861328,162.3699951171875,163.02999877929688,162.8000030517578,3038400.0,156.03265380859375,-0.2971343994140625,-0.0019006895795106171,-0.0019024981820408016,0.1832222423552646
85,162.91000366210938,161.52999877929688,161.52999877929688,162.22999572753906,3649700.0,156.45700073242188,0.424346923828125,0.002719603323216413,0.002715911893400147,0.18322169700346427
86,161.97999572753906,160.07000732421875,161.80999755859375,161.72000122070312,3296300.0,155.9651641845703,-0.4918365478515625,-0.003143589264456903,-0.0031485407208080574,0.18324787493436892
87,163.39999389648438,161.19000244140625,161.60000610351562,163.24000549316406,2749200.0,157.43109130859375,1.4659271240234375,0.009399067616718826,0.0093551712231017,0.1834201478453071
88,164.3000030517578,162.6999969482422,163.0399932861328,163.74000549316406,3133800.0,157.91326904296875,0.482177734375,0.0030627859488685516,0.003058105175021808,0.1833512964995034
89,164.1999969482422,163.13999938964844,163.5800018310547,163.89999389648438,2868300.0,158.0675811767578,0.1543121337890625,0.000977195486638216,0.0009767183419455705,0.1830595705921065
90,166.02000427246094,164.24000549316406,164.47999572753906,165.07000732421875,3080100.0,159.1959686279297,1.128387451171875,0.0071386393261123615,0.007113279856943322,0.18318471038706144
91,165.92999267578125,164.1999969482422,164.8800048828125,164.6199951171875,2946400.0,158.76194763183594,-0.43402099609375,-0.002726331576323626,-0.0027300547869328895,0.18286854526238328
92,165.4199981689453,163.74000549316406,164.32000732421875,164.74000549316406,2613300.0,158.87771606445312,0.1157684326171875,0.0007291950895289556,0.0007289293559633592,0.17986200255545157
93,165.4600067138672,161.6999969482422,165.4499969482422,162.39999389648438,3663600.0,156.62095642089844,-2.2567596435546875,-0.014204381202453709,-0.01430622903241563,0.18040930200409735
94,163.11000061035156,160.25,163.0,160.83999633789062,3939800.0,155.116455078125,-1.5045013427734375,-0.009606002779923517,-0.009652438035362643,0.18067981223855326
95,159.82000732421875,156.55999755859375,159.5500030517578,158.13999938964844,5360000.0,152.51254272460938,-2.603912353515625,-0.01678682221176442,-0.016929317862201643,0.18148831903525006
96,159.0800018310547,157.5800018310547,158.1699981689453,157.77000427246094,3722800.0,152.1557159423828,-0.3568267822265625,-0.0023396553217979177,-0.0023423965918967227,0.18149758824865203
97,159.49000549316406,157.72000122070312,158.7100067138672,159.17999267578125,2822000.0,153.51553344726562,1.3598175048828125,0.008937012299937042,0.008897313555639386,0.1816503404588225
98,161.0500030517578,159.3699951171875,160.2100067138672,160.7899932861328,3218700.0,155.0682373046875,1.552703857421875,0.010114311057357828,0.010063503713588773,0.1812747080765417
99,165.3000030517578,162.50999450683594,162.7100067138672,165.3000030517578,8805500.0,159.4177703857422,4.3495330810546875,0.028049155369635592,0.027662982397227864,0.18327010000739477
100,164.0800018310547,161.1199951171875,163.89999389648438,163.30999755859375,4375300.0,157.49856567382812,-1.9192047119140625,-0.012038837999491347,-0.012111891723000312,0.1836841583060475
101,167.17999267578125,164.07000732421875,164.58999633789062,166.41000366210938,5282900.0,160.48826599121094,2.9897003173828125,0.018982397106868554,0.018804479417059206,0.18382357257297746
